lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
400,o4_wave_port,o4,3.6022801140057,58.668843616354906,0.0
400,o4_wave_port,o4,3.602530126506325,58.66884362510555,0.0
400,o4_wave_port,o4,3.6027801390069505,58.6688436338556,0.0
400,o4_wave_port,o4,3.6030301515075753,58.6688436426051,0.0
400,o4_wave_port,o4,3.6032801640082006,58.66884365135401,0.0
400,o4_wave_port,o4,3.6035301765088255,58.66884366010231,0.0
400,o4_wave_port,o4,3.6037801890094503,58.66884366885002,0.0
400,o4_wave_port,o4,3.6040302015100756,58.6688436775971,0.0
400,o4_wave_port,o4,3.6042802140107004,58.66884368634358,0.0
400,o4_wave_port,o4,3.6045302265113257,58.6688436950894,0.0
400,o4_wave_port,o4,3.6047802390119505,58.668843703834604,0.0
400,o4_wave_port,o4,3.605030251512576,58.66884371257915,0.0
400,o4_wave_port,o4,3.6052802640132007,58.66884372132303,0.0
400,o4_wave_port,o4,3.6055302765138255,58.66884373006622,0.0
400,o4_wave_port,o4,3.6057802890144504,58.668843738808754,0.0
400,o4_wave_port,o4,3.6060303015150756,58.66884374755057,0.0
400,o4_wave_port,o4,3.606280314015701,58.6688437562917,0.0
400,o4_wave_port,o4,3.6065303265163258,58.66884376503211,0.0
400,o4_wave_port,o4,3.6067803390169506,58.6688437737718,0.0
400,o4_wave_port,o4,3.607030351517576,58.668843782510734,0.0
400,o4_wave_port,o4,3.6072803640182007,58.668843791248946,0.0
400,o4_wave_port,o4,3.607530376518826,58.66884379998639,0.0
400,o4_wave_port,o4,3.6077803890194513,58.66884380872307,0.0
400,o4_wave_port,o4,3.6080304015200757,58.66884381745896,0.0
400,o4_wave_port,o4,3.608280414020701,58.66884382619407,0.0
400,o4_wave_port,o4,3.6085304265213263,58.668843834928374,0.0
400,o4_wave_port,o4,3.608780439021951,58.66884384366187,0.0
400,o4_wave_port,o4,3.6090304515225764,58.66884385239452,0.0
400,o4_wave_port,o4,3.609280464023201,58.668843861126355,0.0
400,o4_wave_port,o4,3.609530476523826,58.66884386985731,0.0
400,o4_wave_port,o4,3.6097804890244514,58.66884387858743,0.0
400,o4_wave_port,o4,3.610030501525076,58.66884388731667,0.0
400,o4_wave_port,o4,3.6102805140257015,58.66884389604502,0.0
400,o4_wave_port,o4,3.6105305265263263,58.66884390477247,0.0
400,o4_wave_port,o4,3.610780539026951,58.66884391349901,0.0
400,o4_wave_port,o4,3.6110305515275765,58.66884392222463,0.0
400,o4_wave_port,o4,3.6112805640282013,58.6688439309493,0.0
400,o4_wave_port,o4,3.6115305765288266,58.66884393967303,0.0
400,o4_wave_port,o4,3.6117805890294514,58.668843948395796,0.0
400,o4_wave_port,o4,3.6120306015300767,58.66884395711758,0.0
400,o4_wave_port,o4,3.6122806140307016,58.66884396583838,0.0
400,o4_wave_port,o4,3.6125306265313264,58.66884397455817,0.0
400,o4_wave_port,o4,3.6127806390319512,58.66884398327695,0.0
400,o4_wave_port,o4,3.6130306515325765,58.66884399199469,0.0
400,o4_wave_port,o4,3.613280664033202,58.668844000711374,0.0
400,o4_wave_port,o4,3.6135306765338266,58.66884400942701,0.0
400,o4_wave_port,o4,3.6137806890344515,58.66884401814158,0.0
400,o4_wave_port,o4,3.6140307015350768,58.66884402685505,0.0
400,o4_wave_port,o4,3.6142807140357016,58.66884403556741,0.0
400,o4_wave_port,o4,3.614530726536327,58.66884404427866,0.0
400,o4_wave_port,o4,3.614780739036952,58.668844052988774,0.0
400,o4_wave_port,o4,3.6150307515375766,58.66884406169773,0.0
400,o4_wave_port,o4,3.615280764038202,58.66884407040553,0.0
400,o4_wave_port,o4,3.615530776538827,58.66884407911215,0.0
400,o4_wave_port,o4,3.615780789039452,58.66884408781756,0.0
400,o4_wave_port,o4,3.6160308015400773,58.66884409652177,0.0
400,o4_wave_port,o4,3.6162808140407017,58.66884410522475,0.0
400,o4_wave_port,o4,3.616530826541327,58.66884411392647,0.0
400,o4_wave_port,o4,3.6167808390419522,58.668844122626936,0.0
400,o4_wave_port,o4,3.617030851542577,58.668844131326125,0.0
400,o4_wave_port,o4,3.6172808640432024,58.66884414002402,0.0
400,o4_wave_port,o4,3.617530876543827,58.6688441487206,0.0
400,o4_wave_port,o4,3.617780889044452,58.668844157415855,0.0
400,o4_wave_port,o4,3.6180309015450773,58.66884416610974,0.0
400,o4_wave_port,o4,3.618280914045702,58.668844174802295,0.0
400,o4_wave_port,o4,3.6185309265463275,58.66884418349344,0.0
400,o4_wave_port,o4,3.6187809390469523,58.66884419218319,0.0
400,o4_wave_port,o4,3.6190309515475776,58.66884420087152,0.0
400,o4_wave_port,o4,3.6192809640482024,58.6688442095584,0.0
400,o4_wave_port,o4,3.6195309765488273,58.668844218243834,0.0
400,o4_wave_port,o4,3.619780989049452,58.668844226927774,0.0
400,o4_wave_port,o4,3.6200310015500774,58.66884423561024,0.0
400,o4_wave_port,o4,3.6202810140507027,58.66884424429117,0.0
400,o4_wave_port,o4,3.6205310265513275,58.66884425297057,0.0
400,o4_wave_port,o4,3.6207810390519524,58.668844261648424,0.0
400,o4_wave_port,o4,3.6210310515525777,58.66884427032468,0.0
400,o4_wave_port,o4,3.6212810640532025,58.668844278999345,0.0
400,o4_wave_port,o4,3.6215310765538278,58.66884428767239,0.0
400,o4_wave_port,o4,3.621781089054453,58.668844296343806,0.0
400,o4_wave_port,o4,3.6220311015550775,58.66884430501354,0.0
400,o4_wave_port,o4,3.6222811140557027,58.66884431368161,0.0
400,o4_wave_port,o4,3.622531126556328,58.668844322347965,0.0
400,o4_wave_port,o4,3.622781139056953,58.66884433101259,0.0
400,o4_wave_port,o4,3.623031151557578,58.66884433967549,0.0
400,o4_wave_port,o4,3.6232811640582026,58.66884434833659,0.0
400,o4_wave_port,o4,3.623531176558828,58.6688443569959,0.0
400,o4_wave_port,o4,3.623781189059453,58.668844365653385,0.0
400,o4_wave_port,o4,3.624031201560078,58.668844374309046,0.0
400,o4_wave_port,o4,3.6242812140607032,58.668844382962824,0.0
400,o4_wave_port,o4,3.624531226561328,58.668844391614705,0.0
400,o4_wave_port,o4,3.624781239061953,58.668844400264675,0.0
400,o4_wave_port,o4,3.625031251562578,58.668844408912705,0.0
400,o4_wave_port,o4,3.625281264063203,58.66884441755877,0.0
400,o4_wave_port,o4,3.6255312765638283,58.668844426202845,0.0
400,o4_wave_port,o4,3.625781289064453,58.6688444348449,0.0
400,o4_wave_port,o4,3.6260313015650785,58.668844443484915,0.0
400,o4_wave_port,o4,3.6262813140657033,58.66884445212285,0.0
400,o4_wave_port,o4,3.626531326566328,58.66884446075867,0.0
400,o4_wave_port,o4,3.626781339066953,58.66884446939239,0.0
400,o4_wave_port,o4,3.6270313515675783,58.66884447802396,0.0
400,o4_wave_port,o4,3.6272813640682036,58.668844486653335,0.0
400,o4_wave_port,o4,3.6275313765688284,58.6688444952805,0.0
400,o4_wave_port,o4,3.6277813890694532,58.668844503905426,0.0
400,o4_wave_port,o4,3.6280314015700785,58.668844512528096,0.0
400,o4_wave_port,o4,3.6282814140707034,58.66884452114846,0.0
400,o4_wave_port,o4,3.6285314265713287,58.668844529766474,0.0
400,o4_wave_port,o4,3.628781439071954,58.668844538382146,0.0
400,o4_wave_port,o4,3.6290314515725783,58.66884454699544,0.0
400,o4_wave_port,o4,3.6292814640732036,58.66884455560629,0.0
400,o4_wave_port,o4,3.629531476573829,58.66884456421471,0.0
400,o4_wave_port,o4,3.6297814890744537,58.668844572820625,0.0
400,o4_wave_port,o4,3.630031501575079,58.66884458142404,0.0
400,o4_wave_port,o4,3.6302815140757034,58.6688445900249,0.0
400,o4_wave_port,o4,3.6305315265763287,58.66884459862316,0.0
400,o4_wave_port,o4,3.630781539076954,58.66884460721881,0.0
400,o4_wave_port,o4,3.631031551577579,58.6688446158118,0.0
400,o4_wave_port,o4,3.631281564078204,58.6688446244021,0.0
400,o4_wave_port,o4,3.631531576578829,58.66884463298968,0.0
400,o4_wave_port,o4,3.631781589079454,58.6688446415745,0.0
400,o4_wave_port,o4,3.632031601580079,58.66884465015653,0.0
400,o4_wave_port,o4,3.632281614080704,58.66884465873571,0.0
400,o4_wave_port,o4,3.6325316265813288,58.668844667312015,0.0
400,o4_wave_port,o4,3.632781639081954,58.668844675885424,0.0
400,o4_wave_port,o4,3.6330316515825793,58.66884468445588,0.0
400,o4_wave_port,o4,3.633281664083204,58.668844693023345,0.0
400,o4_wave_port,o4,3.633531676583829,58.66884470158777,0.0
400,o4_wave_port,o4,3.633781689084454,58.668844710149145,0.0
400,o4_wave_port,o4,3.634031701585079,58.668844718707405,0.0
400,o4_wave_port,o4,3.6342817140857044,58.6688447272625,0.0
400,o4_wave_port,o4,3.6345317265863293,58.66884473581441,0.0
400,o4_wave_port,o4,3.634781739086954,58.66884474436309,0.0
400,o4_wave_port,o4,3.6350317515875794,58.66884475290848,0.0
400,o4_wave_port,o4,3.6352817640882042,58.668844761450536,0.0
400,o4_wave_port,o4,3.6355317765888295,58.66884476998923,0.0
400,o4_wave_port,o4,3.635781789089455,58.66884477852451,0.0
400,o4_wave_port,o4,3.636031801590079,58.668844787056315,0.0
400,o4_wave_port,o4,3.6362818140907045,58.66884479558462,0.0
400,o4_wave_port,o4,3.63653182659133,58.66884480410937,0.0
400,o4_wave_port,o4,3.6367818390919546,58.668844812630496,0.0
400,o4_wave_port,o4,3.63703185159258,58.66884482114797,0.0
400,o4_wave_port,o4,3.6372818640932043,58.66884482966175,0.0
400,o4_wave_port,o4,3.6375318765938296,58.668844838171765,0.0
400,o4_wave_port,o4,3.637781889094455,58.66884484667797,0.0
400,o4_wave_port,o4,3.6380319015950797,58.66884485518031,0.0
400,o4_wave_port,o4,3.638281914095705,58.66884486367875,0.0
400,o4_wave_port,o4,3.63853192659633,58.66884487217321,0.0
400,o4_wave_port,o4,3.6387819390969547,58.66884488066364,0.0
400,o4_wave_port,o4,3.63903195159758,58.668844889149995,0.0
400,o4_wave_port,o4,3.639281964098205,58.66884489763221,0.0
400,o4_wave_port,o4,3.6395319765988297,58.66884490611025,0.0
400,o4_wave_port,o4,3.639781989099455,58.66884491458401,0.0
400,o4_wave_port,o4,3.6400320016000802,58.66884492305346,0.0
400,o4_wave_port,o4,3.640282014100705,58.668844931518564,0.0
400,o4_wave_port,o4,3.64053202660133,58.6688449399792,0.0
400,o4_wave_port,o4,3.6407820391019547,58.66884494843535,0.0
400,o4_wave_port,o4,3.64103205160258,58.66884495688692,0.0
400,o4_wave_port,o4,3.6412820641032053,58.668844965333896,0.0
400,o4_wave_port,o4,3.64153207660383,58.66884497377617,0.0
400,o4_wave_port,o4,3.641782089104455,58.66884498221366,0.0
400,o4_wave_port,o4,3.6420321016050803,58.66884499064635,0.0
400,o4_wave_port,o4,3.642282114105705,58.66884499907413,0.0
400,o4_wave_port,o4,3.6425321266063304,58.66884500749695,0.0
400,o4_wave_port,o4,3.6427821391069557,58.66884501591472,0.0
400,o4_wave_port,o4,3.64303215160758,58.66884502432739,0.0
400,o4_wave_port,o4,3.6432821641082054,58.668845032734865,0.0
400,o4_wave_port,o4,3.6435321766088307,58.66884504113708,0.0
400,o4_wave_port,o4,3.6437821891094555,58.66884504953396,0.0
400,o4_wave_port,o4,3.644032201610081,58.668845057925424,0.0
400,o4_wave_port,o4,3.644282214110705,58.66884506631139,0.0
400,o4_wave_port,o4,3.6445322266113305,58.66884507469178,0.0
400,o4_wave_port,o4,3.6447822391119558,58.668845083066515,0.0
400,o4_wave_port,o4,3.6450322516125806,58.66884509143549,0.0
400,o4_wave_port,o4,3.645282264113206,58.66884509979866,0.0
400,o4_wave_port,o4,3.6455322766138307,58.66884510815591,0.0
400,o4_wave_port,o4,3.6457822891144556,58.66884511650715,0.0
400,o4_wave_port,o4,3.646032301615081,58.66884512485231,0.0
400,o4_wave_port,o4,3.6462823141157057,58.66884513319127,0.0
400,o4_wave_port,o4,3.6465323266163305,58.668845141523974,0.0
400,o4_wave_port,o4,3.646782339116956,58.66884514985028,0.0
400,o4_wave_port,o4,3.647032351617581,58.66884515817014,0.0
400,o4_wave_port,o4,3.647282364118206,58.66884516648342,0.0
400,o4_wave_port,o4,3.647532376618831,58.66884517479004,0.0
400,o4_wave_port,o4,3.6477823891194556,58.66884518308989,0.0
400,o4_wave_port,o4,3.648032401620081,58.66884519138287,0.0
400,o4_wave_port,o4,3.648282414120706,58.668845199668866,0.0
400,o4_wave_port,o4,3.648532426621331,58.66884520794778,0.0
400,o4_wave_port,o4,3.648782439121956,58.66884521621949,0.0
400,o4_wave_port,o4,3.649032451622581,58.6688452244839,0.0
400,o4_wave_port,o4,3.649282464123206,58.66884523274087,0.0
400,o4_wave_port,o4,3.6495324766238313,58.66884524099032,0.0
400,o4_wave_port,o4,3.6497824891244566,58.66884524923209,0.0
400,o4_wave_port,o4,3.650032501625081,58.668845257466096,0.0
400,o4_wave_port,o4,3.6502825141257063,58.668845265692205,0.0
400,o4_wave_port,o4,3.6505325266263315,58.668845273910264,0.0
400,o4_wave_port,o4,3.6507825391269564,58.668845282120174,0.0
400,o4_wave_port,o4,3.6510325516275817,58.66884529032181,0.0
400,o4_wave_port,o4,3.651282564128206,58.668845298515,0.0
400,o4_wave_port,o4,3.6515325766288314,58.66884530669966,0.0
400,o4_wave_port,o4,3.6517825891294566,58.6688453148756,0.0
400,o4_wave_port,o4,3.6520326016300815,58.6688453230427,0.0
400,o4_wave_port,o4,3.6522826141307068,58.668845331200835,0.0
400,o4_wave_port,o4,3.6525326266313316,58.66884533934984,0.0
400,o4_wave_port,o4,3.6527826391319564,58.66884534748955,0.0
400,o4_wave_port,o4,3.6530326516325817,58.66884535561984,0.0
400,o4_wave_port,o4,3.6532826641332066,58.668845363740516,0.0
400,o4_wave_port,o4,3.6535326766338314,58.66884537185146,0.0
400,o4_wave_port,o4,3.6537826891344567,58.66884537995249,0.0
400,o4_wave_port,o4,3.654032701635082,58.66884538804342,0.0
400,o4_wave_port,o4,3.654282714135707,58.668845396124105,0.0
400,o4_wave_port,o4,3.6545327266363317,58.66884540419436,0.0
400,o4_wave_port,o4,3.6547827391369565,58.668845412254015,0.0
400,o4_wave_port,o4,3.655032751637582,58.66884542030287,0.0
400,o4_wave_port,o4,3.655282764138207,58.66884542834077,0.0
400,o4_wave_port,o4,3.655532776638832,58.6688454363675,0.0
400,o4_wave_port,o4,3.6557827891394568,58.66884544438287,0.0
400,o4_wave_port,o4,3.656032801640082,58.668845452386684,0.0
400,o4_wave_port,o4,3.656282814140707,58.66884546037875,0.0
400,o4_wave_port,o4,3.656532826641332,58.668845468358846,0.0
400,o4_wave_port,o4,3.6567828391419575,58.66884547632677,0.0
400,o4_wave_port,o4,3.657032851642582,58.66884548428229,0.0
400,o4_wave_port,o4,3.657282864143207,58.66884549222521,0.0
400,o4_wave_port,o4,3.6575328766438324,58.66884550015528,0.0
400,o4_wave_port,o4,3.6577828891444573,58.66884550807227,0.0
400,o4_wave_port,o4,3.6580329016450825,58.668845515975974,0.0
400,o4_wave_port,o4,3.658282914145707,58.66884552386611,0.0
400,o4_wave_port,o4,3.6585329266463322,58.66884553174244,0.0
400,o4_wave_port,o4,3.6587829391469575,58.66884553960473,0.0
400,o4_wave_port,o4,3.6590329516475824,58.6688455474527,0.0
400,o4_wave_port,o4,3.6592829641482076,58.66884555528608,0.0
400,o4_wave_port,o4,3.6595329766488325,58.66884556310462,0.0
400,o4_wave_port,o4,3.6597829891494573,58.668845570908026,0.0
400,o4_wave_port,o4,3.6600330016500826,58.66884557869599,0.0
400,o4_wave_port,o4,3.6602830141507074,58.66884558646828,0.0
400,o4_wave_port,o4,3.6605330266513323,58.66884559422455,0.0
400,o4_wave_port,o4,3.6607830391519576,58.66884560196448,0.0
400,o4_wave_port,o4,3.661033051652583,58.6688456096878,0.0
400,o4_wave_port,o4,3.6612830641532077,58.66884561739415,0.0
400,o4_wave_port,o4,3.6615330766538325,58.66884562508321,0.0
400,o4_wave_port,o4,3.6617830891544574,58.66884563275466,0.0
400,o4_wave_port,o4,3.6620331016550827,58.66884564040813,0.0
400,o4_wave_port,o4,3.662283114155708,58.668845648043266,0.0
400,o4_wave_port,o4,3.662533126656333,58.66884565565971,0.0
400,o4_wave_port,o4,3.6627831391569576,58.668845663257066,0.0
400,o4_wave_port,o4,3.663033151657583,58.66884567083497,0.0
400,o4_wave_port,o4,3.6632831641582078,58.66884567839302,0.0
400,o4_wave_port,o4,3.663533176658833,58.66884568593081,0.0
400,o4_wave_port,o4,3.6637831891594583,58.668845693447935,0.0
400,o4_wave_port,o4,3.6640332016600827,58.66884570094395,0.0
400,o4_wave_port,o4,3.664283214160708,58.66884570841842,0.0
400,o4_wave_port,o4,3.6645332266613333,58.66884571587089,0.0
400,o4_wave_port,o4,3.664783239161958,58.66884572330091,0.0
400,o4_wave_port,o4,3.6650332516625834,58.668845730708,0.0
400,o4_wave_port,o4,3.665283264163208,58.668845738091655,0.0
400,o4_wave_port,o4,3.665533276663833,58.66884574545138,0.0
400,o4_wave_port,o4,3.6657832891644584,58.66884575278668,0.0
400,o4_wave_port,o4,3.6660333016650832,58.668845760096985,0.0
400,o4_wave_port,o4,3.6662833141657085,58.668845767381775,0.0
400,o4_wave_port,o4,3.6665333266663334,58.668845774640474,0.0
400,o4_wave_port,o4,3.666783339166958,58.66884578187251,0.0
400,o4_wave_port,o4,3.6670333516675835,58.668845789077295,0.0
400,o4_wave_port,o4,3.6672833641682083,58.66884579625419,0.0
400,o4_wave_port,o4,3.667533376668833,58.66884580340258,0.0
400,o4_wave_port,o4,3.6677833891694585,58.668845810521816,0.0
400,o4_wave_port,o4,3.6680334016700837,58.668845817611235,0.0
400,o4_wave_port,o4,3.6682834141707086,58.66884582467012,0.0
400,o4_wave_port,o4,3.6685334266713334,58.668845831697794,0.0
400,o4_wave_port,o4,3.6687834391719583,58.66884583869349,0.0
400,o4_wave_port,o4,3.6690334516725835,58.66884584565648,0.0
400,o4_wave_port,o4,3.669283464173209,58.66884585258598,0.0
400,o4_wave_port,o4,3.6695334766738337,58.66884585948118,0.0
400,o4_wave_port,o4,3.6697834891744585,58.66884586634124,0.0
400,o4_wave_port,o4,3.670033501675084,58.66884587316533,0.0
400,o4_wave_port,o4,3.6702835141757086,58.668845879952556,0.0
400,o4_wave_port,o4,3.670533526676334,58.668845886701995,0.0
400,o4_wave_port,o4,3.670783539176959,58.668845893412715,0.0
400,o4_wave_port,o4,3.6710335516775836,58.66884590008375,0.0
400,o4_wave_port,o4,3.671283564178209,58.6688459067141,0.0
400,o4_wave_port,o4,3.671533576678834,58.66884591330269,0.0
400,o4_wave_port,o4,3.671783589179459,58.668845919848486,0.0
400,o4_wave_port,o4,3.6720336016800843,58.66884592635036,0.0
400,o4_wave_port,o4,3.6722836141807087,58.66884593280718,0.0
400,o4_wave_port,o4,3.672533626681334,58.66884593921774,0.0
400,o4_wave_port,o4,3.6727836391819593,58.66884594558081,0.0
400,o4_wave_port,o4,3.673033651682584,58.66884595189512,0.0
400,o4_wave_port,o4,3.6732836641832094,58.66884595815938,0.0
400,o4_wave_port,o4,3.6735336766838342,58.668845964372196,0.0
400,o4_wave_port,o4,3.673783689184459,58.668845970532146,0.0
400,o4_wave_port,o4,3.6740337016850844,58.668845976637776,0.0
400,o4_wave_port,o4,3.674283714185709,58.668845982687564,0.0
400,o4_wave_port,o4,3.674533726686334,58.66884598867994,0.0
400,o4_wave_port,o4,3.6747837391869593,58.668845994613264,0.0
400,o4_wave_port,o4,3.6750337516875846,58.66884600048583,0.0
400,o4_wave_port,o4,3.6752837641882095,58.66884600629587,0.0
400,o4_wave_port,o4,3.6755337766888343,58.66884601204158,0.0
400,o4_wave_port,o4,3.675783789189459,58.66884601772102,0.0
400,o4_wave_port,o4,3.6760338016900844,58.668846023332236,0.0
400,o4_wave_port,o4,3.6762838141907097,58.66884602887315,0.0
400,o4_wave_port,o4,3.6765338266913345,58.66884603434165,0.0
400,o4_wave_port,o4,3.6767838391919594,58.66884603973548,0.0
400,o4_wave_port,o4,3.6770338516925847,58.668846045052334,0.0
400,o4_wave_port,o4,3.6772838641932095,58.6688460502898,0.0
400,o4_wave_port,o4,3.677533876693835,58.668846055445364,0.0
400,o4_wave_port,o4,3.67778388919446,58.6688460605164,0.0
400,o4_wave_port,o4,3.6780339016950845,58.668846065500155,0.0
400,o4_wave_port,o4,3.6782839141957098,58.6688460703938,0.0
400,o4_wave_port,o4,3.678533926696335,58.668846075194345,0.0
400,o4_wave_port,o4,3.67878393919696,58.668846079898685,0.0
400,o4_wave_port,o4,3.679033951697585,58.66884608450357,0.0
400,o4_wave_port,o4,3.6792839641982096,58.6688460890056,0.0
400,o4_wave_port,o4,3.679533976698835,58.668846093401214,0.0
400,o4_wave_port,o4,3.67978398919946,58.66884609768671,0.0
400,o4_wave_port,o4,3.6800340017000845,58.66884610185819,0.0
400,o4_wave_port,o4,3.6802840142007103,58.668846105911584,0.0
400,o4_wave_port,o4,3.680534026701335,58.66884610984263,0.0
400,o4_wave_port,o4,3.68078403920196,58.668846113646836,0.0
400,o4_wave_port,o4,3.6810340517025852,58.6688461173195,0.0
400,o4_wave_port,o4,3.68128406420321,58.66884612085571,0.0
400,o4_wave_port,o4,3.681534076703835,58.668846124250265,0.0
400,o4_wave_port,o4,3.68178408920446,58.668846127497744,0.0
400,o4_wave_port,o4,3.6820341017050855,58.66884613059239,0.0
400,o4_wave_port,o4,3.6822841142057103,58.66884613352822,0.0
400,o4_wave_port,o4,3.682534126706335,58.668846136298846,0.0
400,o4_wave_port,o4,3.68278413920696,58.668846138897614,0.0
400,o4_wave_port,o4,3.6830341517075853,58.668846141317466,0.0
400,o4_wave_port,o4,3.6832841642082106,58.668846143550944,0.0
400,o4_wave_port,o4,3.6835341767088354,58.66884614559022,0.0
400,o4_wave_port,o4,3.6837841892094603,58.668846147426976,0.0
