lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
150,seam:3,g_center,3.752787639381969,107.06968077952229,0.0
150,seam:3,g_center,3.753037651882594,107.06967988849453,0.0
150,seam:3,g_center,3.7532876643832194,107.06967899771438,0.0
150,seam:3,g_center,3.753537676883844,107.06967810718501,0.0
150,seam:3,g_center,3.753787689384469,107.06967721690957,0.0
150,seam:3,g_center,3.7540377018850943,107.06967632689125,0.0
150,seam:3,g_center,3.754287714385719,107.06967543713337,0.0
150,seam:3,g_center,3.7545377268863445,107.06967454763922,0.0
150,seam:3,g_center,3.7547877393869697,107.06967365841211,0.0
150,seam:3,g_center,3.755037751887594,107.06967276945551,0.0
150,seam:3,g_center,3.7552877643882194,107.06967188077286,0.0
150,seam:3,g_center,3.7555377768888443,107.06967099236759,0.0
150,seam:3,g_center,3.7557877893894696,107.06967010424331,0.0
150,seam:3,g_center,3.756037801890095,107.06966921640357,0.0
150,seam:3,g_center,3.7562878143907192,107.06966832885207,0.0
150,seam:3,g_center,3.7565378268913445,107.06966744159246,0.0
150,seam:3,g_center,3.75678783939197,107.06966655462848,0.0
150,seam:3,g_center,3.757037851892594,107.06966566796399,0.0
150,seam:3,g_center,3.7572878643932195,107.06966478160275,0.0
150,seam:3,g_center,3.7575378768938448,107.06966389554877,0.0
150,seam:3,g_center,3.7577878893944696,107.06966300980594,0.0
150,seam:3,g_center,3.758037901895095,107.06966212437831,0.0
150,seam:3,g_center,3.7582879143957197,107.06966123927,0.0
150,seam:3,g_center,3.7585379268963446,107.06966035448508,0.0
150,seam:3,g_center,3.75878793939697,107.0696594700278,0.0
150,seam:3,g_center,3.7590379518975947,107.06965858590239,0.0
150,seam:3,g_center,3.75928796439822,107.0696577021132,0.0
150,seam:3,g_center,3.759537976898845,107.06965681866461,0.0
150,seam:3,g_center,3.7597879893994697,107.06965593556106,0.0
150,seam:3,g_center,3.760038001900095,107.06965505280708,0.0
150,seam:3,g_center,3.7602880144007202,107.06965417040723,0.0
150,seam:3,g_center,3.760538026901345,107.0696532883662,0.0
150,seam:3,g_center,3.76078803940197,107.0696524066887,0.0
150,seam:3,g_center,3.761038051902595,107.06965152537953,0.0
150,seam:3,g_center,3.76128806440322,107.06965064444351,0.0
150,seam:3,g_center,3.7615380769038453,107.06964976388565,0.0
150,seam:3,g_center,3.7617880894044706,107.06964888371091,0.0
150,seam:3,g_center,3.762038101905095,107.0696480039244,0.0
150,seam:3,g_center,3.7622881144057203,107.06964712453129,0.0
150,seam:3,g_center,3.762538126906345,107.06964624553686,0.0
150,seam:3,g_center,3.7627881394069704,107.06964536694636,0.0
150,seam:3,g_center,3.7630381519075957,107.06964448876526,0.0
150,seam:3,g_center,3.76328816440822,107.06964361099907,0.0
150,seam:3,g_center,3.7635381769088454,107.06964273365331,0.0
150,seam:3,g_center,3.7637881894094707,107.06964185673371,0.0
150,seam:3,g_center,3.764038201910095,107.069640980246,0.0
150,seam:3,g_center,3.7642882144107204,107.06964010419604,0.0
150,seam:3,g_center,3.7645382269113457,107.06963922858976,0.0
150,seam:3,g_center,3.7647882394119705,107.06963835343319,0.0
150,seam:3,g_center,3.765038251912596,107.0696374787325,0.0
150,seam:3,g_center,3.7652882644132206,107.0696366044939,0.0
150,seam:3,g_center,3.7655382769138455,107.06963573072368,0.0
150,seam:3,g_center,3.7657882894144707,107.06963485742833,0.0
150,seam:3,g_center,3.7660383019150956,107.06963398461437,0.0
150,seam:3,g_center,3.766288314415721,107.06963311228846,0.0
150,seam:3,g_center,3.7665383269163457,107.06963224045734,0.0
150,seam:3,g_center,3.7667883394169706,107.06963136912786,0.0
150,seam:3,g_center,3.767038351917596,107.06963049830702,0.0
150,seam:3,g_center,3.767288364418221,107.0696296280019,0.0
150,seam:3,g_center,3.767538376918846,107.06962875821975,0.0
150,seam:3,g_center,3.767788389419471,107.06962788896786,0.0
150,seam:3,g_center,3.768038401920096,107.06962702025369,0.0
150,seam:3,g_center,3.768288414420721,107.06962615208482,0.0
150,seam:3,g_center,3.768538426921346,107.069625284469,0.0
150,seam:3,g_center,3.7687884394219715,107.069624417414,0.0
150,seam:3,g_center,3.769038451922596,107.06962355092784,0.0
150,seam:3,g_center,3.769288464423221,107.06962268501866,0.0
150,seam:3,g_center,3.769538476923846,107.06962181969463,0.0
150,seam:3,g_center,3.769788489424471,107.06962095496424,0.0
150,seam:3,g_center,3.7700385019250966,107.06962009083594,0.0
150,seam:3,g_center,3.770288514425721,107.06961922731848,0.0
150,seam:3,g_center,3.7705385269263463,107.06961836442066,0.0
150,seam:3,g_center,3.7707885394269716,107.06961750215152,0.0
150,seam:3,g_center,3.771038551927596,107.06961664052017,0.0
150,seam:3,g_center,3.7712885644282212,107.06961577953595,0.0
150,seam:3,g_center,3.7715385769288465,107.06961491920835,0.0
150,seam:3,g_center,3.7717885894294714,107.069614059547,0.0
150,seam:3,g_center,3.7720386019300967,107.06961320056175,0.0
150,seam:3,g_center,3.7722886144307215,107.0696123422626,0.0
150,seam:3,g_center,3.7725386269313463,107.06961148465972,0.0
150,seam:3,g_center,3.7727886394319716,107.0696106277635,0.0
150,seam:3,g_center,3.7730386519325965,107.06960977158448,0.0
150,seam:3,g_center,3.7732886644332218,107.06960891613345,0.0
150,seam:3,g_center,3.7735386769338466,107.06960806142136,0.0
150,seam:3,g_center,3.7737886894344714,107.06960720745936,0.0
150,seam:3,g_center,3.7740387019350967,107.06960635425877,0.0
150,seam:3,g_center,3.774288714435722,107.06960550183125,0.0
150,seam:3,g_center,3.774538726936347,107.06960465018855,0.0
150,seam:3,g_center,3.7747887394369717,107.06960379934272,0.0
150,seam:3,g_center,3.775038751937597,107.06960294930596,0.0
150,seam:3,g_center,3.775288764438222,107.06960210009085,0.0
150,seam:3,g_center,3.775538776938847,107.06960125171001,0.0
150,seam:3,g_center,3.7757887894394724,107.06960040417648,0.0
150,seam:3,g_center,3.776038801940097,107.06959955750344,0.0
150,seam:3,g_center,3.776288814440722,107.06959871170439,0.0
150,seam:3,g_center,3.776538826941347,107.06959786679305,0.0
150,seam:3,g_center,3.7767888394419717,107.06959702278347,0.0
150,seam:3,g_center,3.7770388519425975,107.06959617968992,0.0
150,seam:3,g_center,3.777288864443222,107.06959533752696,0.0
150,seam:3,g_center,3.777538876943847,107.06959449630946,0.0
150,seam:3,g_center,3.7777888894444724,107.0695936560526,0.0
150,seam:3,g_center,3.778038901945097,107.06959281677184,0.0
150,seam:3,g_center,3.778288914445722,107.06959197848296,0.0
150,seam:3,g_center,3.7785389269463474,107.06959114120207,0.0
150,seam:3,g_center,3.7787889394469723,107.0695903049456,0.0
150,seam:3,g_center,3.7790389519475975,107.06958946973033,0.0
150,seam:3,g_center,3.7792889644482224,107.06958863557337,0.0
150,seam:3,g_center,3.779538976948847,107.06958780249217,0.0
150,seam:3,g_center,3.7797889894494725,107.06958697050462,0.0
150,seam:3,g_center,3.7800390019500973,107.06958613962891,0.0
150,seam:3,g_center,3.7802890144507226,107.06958530988362,0.0
150,seam:3,g_center,3.7805390269513475,107.0695844812878,0.0
150,seam:3,g_center,3.7807890394519723,107.06958365386076,0.0
150,seam:3,g_center,3.7810390519525976,107.06958282762244,0.0
150,seam:3,g_center,3.781289064453223,107.06958200259298,0.0
150,seam:3,g_center,3.7815390769538477,107.06958117879313,0.0
150,seam:3,g_center,3.7817890894544726,107.06958035624399,0.0
150,seam:3,g_center,3.782039101955098,107.06957953496716,0.0
150,seam:3,g_center,3.7822891144557227,107.06957871498473,0.0
150,seam:3,g_center,3.782539126956348,107.06957789631923,0.0
150,seam:3,g_center,3.7827891394569733,107.06957707899379,0.0
150,seam:3,g_center,3.7830391519575977,107.06957626303195,0.0
150,seam:3,g_center,3.783289164458223,107.06957544845785,0.0
150,seam:3,g_center,3.783539176958848,107.06957463529614,0.0
150,seam:3,g_center,3.7837891894594726,107.06957382357206,0.0
150,seam:3,g_center,3.7840392019600984,107.0695730133114,0.0
150,seam:3,g_center,3.7842892144607228,107.06957220454056,0.0
150,seam:3,g_center,3.784539226961348,107.06957139728661,0.0
150,seam:3,g_center,3.7847892394619733,107.06957059157713,0.0
150,seam:3,g_center,3.7850392519625977,107.06956978744043,0.0
150,seam:3,g_center,3.785289264463223,107.06956898490549,0.0
150,seam:3,g_center,3.7855392769638483,107.06956818400195,0.0
150,seam:3,g_center,3.785789289464473,107.06956738476016,0.0
150,seam:3,g_center,3.7860393019650984,107.06956658721126,0.0
150,seam:3,g_center,3.7862893144657233,107.06956579138702,0.0
150,seam:3,g_center,3.786539326966348,107.0695649973201,0.0
150,seam:3,g_center,3.7867893394669734,107.06956420504392,0.0
150,seam:3,g_center,3.787039351967598,107.06956341459271,0.0
150,seam:3,g_center,3.7872893644682235,107.06956262600154,0.0
150,seam:3,g_center,3.7875393769688483,107.0695618393064,0.0
150,seam:3,g_center,3.787789389469473,107.06956105454415,0.0
150,seam:3,g_center,3.7880394019700985,107.06956027175261,0.0
150,seam:3,g_center,3.7882894144707238,107.06955949097048,0.0
150,seam:3,g_center,3.7885394269713486,107.06955871223755,0.0
150,seam:3,g_center,3.7887894394719734,107.06955793559463,0.0
150,seam:3,g_center,3.7890394519725987,107.06955716108348,0.0
150,seam:3,g_center,3.7892894644732236,107.06955638874705,0.0
150,seam:3,g_center,3.789539476973849,107.06955561862938,0.0
150,seam:3,g_center,3.789789489474474,107.06955485077575,0.0
150,seam:3,g_center,3.7900395019750985,107.06955408523248,0.0
150,seam:3,g_center,3.790289514475724,107.06955332204731,0.0
150,seam:3,g_center,3.7905395269763487,107.06955256126913,0.0
150,seam:3,g_center,3.7907895394769735,107.06955180294824,0.0
150,seam:3,g_center,3.7910395519775992,107.06955104713627,0.0
150,seam:3,g_center,3.7912895644782236,107.06955029388632,0.0
150,seam:3,g_center,3.791539576978849,107.06954954325289,0.0
150,seam:3,g_center,3.791789589479474,107.0695487952921,0.0
150,seam:3,g_center,3.7920396019800986,107.06954805006154,0.0
150,seam:3,g_center,3.792289614480724,107.06954730762048,0.0
150,seam:3,g_center,3.792539626981349,107.06954656802992,0.0
150,seam:3,g_center,3.792789639481974,107.06954583135253,0.0
150,seam:3,g_center,3.7930396519825993,107.06954509765283,0.0
150,seam:3,g_center,3.793289664483224,107.06954436699725,0.0
150,seam:3,g_center,3.793539676983849,107.06954363945411,0.0
150,seam:3,g_center,3.7937896894844743,107.0695429150938,0.0
150,seam:3,g_center,3.794039701985099,107.06954219398881,0.0
150,seam:3,g_center,3.7942897144857244,107.06954147621373,0.0
150,seam:3,g_center,3.7945397269863492,107.06954076184545,0.0
150,seam:3,g_center,3.794789739486974,107.06954005096323,0.0
150,seam:3,g_center,3.7950397519875994,107.06953934364878,0.0
150,seam:3,g_center,3.7952897644882246,107.06953863998623,0.0
150,seam:3,g_center,3.7955397769888495,107.06953794006242,0.0
150,seam:3,g_center,3.7957897894894743,107.06953724396688,0.0
150,seam:3,g_center,3.7960398019900996,107.06953655179203,0.0
150,seam:3,g_center,3.7962898144907244,107.06953586363319,0.0
150,seam:3,g_center,3.7965398269913497,107.06953517958873,0.0
150,seam:3,g_center,3.796789839491975,107.06953449976024,0.0
150,seam:3,g_center,3.7970398519925994,107.06953382425269,0.0
150,seam:3,g_center,3.7972898644932247,107.06953315317436,0.0
150,seam:3,g_center,3.7975398769938495,107.06953248663726,0.0
150,seam:3,g_center,3.7977898894944744,107.06953182475712,0.0
150,seam:3,g_center,3.7980399019951,107.06953116765354,0.0
150,seam:3,g_center,3.7982899144957245,107.0695305154503,0.0
150,seam:3,g_center,3.79853992699635,107.0695298682753,0.0
150,seam:3,g_center,3.798789939496975,107.06952922626098,0.0
150,seam:3,g_center,3.7990399519975995,107.06952858954435,0.0
150,seam:3,g_center,3.7992899644982248,107.06952795826734,0.0
150,seam:3,g_center,3.79953997699885,107.06952733257683,0.0
150,seam:3,g_center,3.799789989499475,107.06952671262502,0.0
150,seam:3,g_center,3.8000400020001,107.06952609856964,0.0
150,seam:3,g_center,3.800290014500725,107.06952549057418,0.0
150,seam:3,g_center,3.80054002700135,107.06952488880819,0.0
150,seam:3,g_center,3.800790039501975,107.0695242934475,0.0
150,seam:3,g_center,3.8010400520026,107.06952370467455,0.0
150,seam:3,g_center,3.8012900645032253,107.06952312267876,0.0
150,seam:3,g_center,3.80154007700385,107.0695225476568,0.0
150,seam:3,g_center,3.801790089504475,107.06952197981288,0.0
150,seam:3,g_center,3.8020401020051002,107.06952141935928,0.0
150,seam:3,g_center,3.8022901145057255,107.06952086651663,0.0
150,seam:3,g_center,3.8025401270063504,107.06952032151432,0.0
150,seam:3,g_center,3.802790139506975,107.06951978459102,0.0
150,seam:3,g_center,3.8030401520076005,107.06951925599513,0.0
150,seam:3,g_center,3.8032901645082253,107.0695187359852,0.0
150,seam:3,g_center,3.8035401770088506,107.06951822483053,0.0
150,seam:3,g_center,3.803790189509476,107.06951772281175,0.0
150,seam:3,g_center,3.8040402020101003,107.06951723022135,0.0
150,seam:3,g_center,3.8042902145107256,107.06951674736437,0.0
150,seam:3,g_center,3.8045402270113504,107.06951627455909,0.0
150,seam:3,g_center,3.8047902395119753,107.06951581213771,0.0
150,seam:3,g_center,3.805040252012601,107.06951536044711,0.0
150,seam:3,g_center,3.8052902645132254,107.06951491984975,0.0
150,seam:3,g_center,3.8055402770138507,107.06951449072446,0.0
150,seam:3,g_center,3.805790289514476,107.06951407346747,0.0
150,seam:3,g_center,3.8060403020151004,107.06951366849333,0.0
150,seam:3,g_center,3.8062903145157256,107.06951327623602,0.0
150,seam:3,g_center,3.806540327016351,107.06951289715015,0.0
150,seam:3,g_center,3.8067903395169758,107.06951253171206,0.0
150,seam:3,g_center,3.807040352017601,107.06951218042133,0.0
150,seam:3,g_center,3.807290364518226,107.06951184380206,0.0
150,seam:3,g_center,3.8075403770188507,107.06951152240445,0.0
150,seam:3,g_center,3.807790389519476,107.06951121680646,0.0
150,seam:3,g_center,3.808040402020101,107.0695109276155,0.0
150,seam:3,g_center,3.808290414520726,107.06951065547048,0.0
150,seam:3,g_center,3.808540427021351,107.06951040104373,0.0
150,seam:3,g_center,3.808790439521976,107.06951016504334,0.0
150,seam:3,g_center,3.809040452022601,107.06950994821543,0.0
150,seam:3,g_center,3.8092904645232264,107.06950975134686,0.0
150,seam:3,g_center,3.8095404770238512,107.06950957526796,0.0
150,seam:3,g_center,3.809790489524476,107.0695094208557,0.0
150,seam:3,g_center,3.8100405020251014,107.06950928903684,0.0
150,seam:3,g_center,3.810290514525726,107.06950918079168,0.0
150,seam:3,g_center,3.8105405270263515,107.06950909715782,0.0
150,seam:3,g_center,3.8107905395269768,107.06950903923457,0.0
150,seam:3,g_center,3.811040552027601,107.06950900818751,0.0
150,seam:3,g_center,3.8112905645282265,107.06950900525352,0.0
150,seam:3,g_center,3.8115405770288513,107.06950903174646,0.0
150,seam:3,g_center,3.811790589529476,107.06950908906316,0.0
150,seam:3,g_center,3.812040602030102,107.06950917869005,0.0
150,seam:3,g_center,3.8122906145307263,107.0695093022105,0.0
150,seam:3,g_center,3.8125406270313515,107.0695094613129,0.0
150,seam:3,g_center,3.812790639531977,107.0695096577994,0.0
150,seam:3,g_center,3.8130406520326012,107.06950989359576,0.0
150,seam:3,g_center,3.8132906645332265,107.06951017076207,0.0
150,seam:3,g_center,3.813540677033852,107.06951049150473,0.0
150,seam:3,g_center,3.8137906895344766,107.06951085818959,0.0
150,seam:3,g_center,3.814040702035102,107.06951127335668,0.0
150,seam:3,g_center,3.8142907145357268,107.06951173973658,0.0
150,seam:3,g_center,3.8145407270363516,107.06951226026847,0.0
150,seam:3,g_center,3.814790739536977,107.06951283812063,0.0
150,seam:3,g_center,3.8150407520376017,107.0695134767131,0.0
150,seam:3,g_center,3.815290764538227,107.06951417974322,0.0
150,seam:3,g_center,3.815540777038852,107.06951495121426,0.0
150,seam:3,g_center,3.8157907895394767,107.06951579546782,0.0
150,seam:3,g_center,3.816040802040102,107.06951671722031,0.0
150,seam:3,g_center,3.8162908145407273,107.06951772160424,0.0
150,seam:3,g_center,3.816540827041352,107.06951881421529,0.0
150,seam:3,g_center,3.816790839541977,107.06952000116546,0.0
150,seam:3,g_center,3.8170408520426022,107.06952128914442,0.0
150,seam:3,g_center,3.817290864543227,107.06952268548913,0.0
150,seam:3,g_center,3.8175408770438524,107.06952419826415,0.0
150,seam:3,g_center,3.8177908895444777,107.06952583635415,0.0
150,seam:3,g_center,3.818040902045102,107.0695276095708,0.0
150,seam:3,g_center,3.8182909145457273,107.06952952877711,0.0
150,seam:3,g_center,3.818540927046352,107.06953160603183,0.0
150,seam:3,g_center,3.818790939546977,107.06953385475886,0.0
150,seam:3,g_center,3.8190409520476023,107.06953628994597,0.0
150,seam:3,g_center,3.819290964548227,107.0695389283794,0.0
150,seam:3,g_center,3.8195409770488524,107.06954178892187,0.0
150,seam:3,g_center,3.8197909895494777,107.06954489284408,0.0
150,seam:3,g_center,3.820041002050102,107.06954826422144,0.0
150,seam:3,g_center,3.8202910145507274,107.06955193041223,0.0
150,seam:3,g_center,3.8205410270513527,107.06955592263687,0.0
150,seam:3,g_center,3.8207910395519775,107.06956027668437,0.0
150,seam:3,g_center,3.821041052052603,107.06956503377974,0.0
150,seam:3,g_center,3.8212910645532276,107.06957024165675,0.0
150,seam:3,g_center,3.8215410770538525,107.06957595589535,0.0
150,seam:3,g_center,3.8217910895544778,107.0695822416029,0.0
150,seam:3,g_center,3.8220411020551026,107.06958917554697,0.0
150,seam:3,g_center,3.822291114555728,107.06959684888793,0.0
150,seam:3,g_center,3.8225411270563527,107.06960537071804,0.0
150,seam:3,g_center,3.8227911395569776,107.06961487269862,0.0
150,seam:3,g_center,3.823041152057603,107.06962551521467,0.0
150,seam:3,g_center,3.823291164558228,107.06963749565976,0.0
150,seam:3,g_center,3.823541177058853,107.06965105976431,0.0
150,seam:3,g_center,3.823791189559478,107.06966651735587,0.0
150,seam:3,g_center,3.824041202060103,107.06968426471623,0.0
150,seam:3,g_center,3.824291214560728,107.06970481699807,0.0
150,seam:3,g_center,3.8245412270613532,107.06972885640975,0.0
150,seam:3,g_center,3.8247912395619785,107.06975730590655,0.0
150,seam:3,g_center,3.825041252062603,107.06979144566371,0.0
150,seam:3,g_center,3.825291264563228,107.06983310441278,0.0
150,seam:3,g_center,3.825541277063853,107.06988498851489,0.0
