lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
100,o4_wave_port,o4,7.03745187259363,58.372342680699695,0.0
100,o4_wave_port,o4,7.037701885094254,58.37234266854183,0.0
100,o4_wave_port,o4,7.037951897594879,58.372342656383545,0.0
100,o4_wave_port,o4,7.038201910095505,58.37234264422487,0.0
100,o4_wave_port,o4,7.03845192259613,58.372342632065774,0.0
100,o4_wave_port,o4,7.038701935096754,58.37234261990627,0.0
100,o4_wave_port,o4,7.03895194759738,58.37234260774634,0.0
100,o4_wave_port,o4,7.039201960098005,58.37234259558601,0.0
100,o4_wave_port,o4,7.03945197259863,58.37234258342529,0.0
100,o4_wave_port,o4,7.039701985099255,58.372342571264134,0.0
100,o4_wave_port,o4,7.03995199759988,58.37234255910258,0.0
100,o4_wave_port,o4,7.040202010100505,58.3723425469406,0.0
100,o4_wave_port,o4,7.040452022601129,58.37234253477821,0.0
100,o4_wave_port,o4,7.040702035101755,58.37234252261542,0.0
100,o4_wave_port,o4,7.04095204760238,58.37234251045223,0.0
100,o4_wave_port,o4,7.0412020601030045,58.372342498288596,0.0
100,o4_wave_port,o4,7.04145207260363,58.37234248612459,0.0
100,o4_wave_port,o4,7.041702085104256,58.372342473960146,0.0
100,o4_wave_port,o4,7.04195209760488,58.3723424617953,0.0
100,o4_wave_port,o4,7.042202110105505,58.37234244963003,0.0
100,o4_wave_port,o4,7.0424521226061305,58.372342437464376,0.0
100,o4_wave_port,o4,7.042702135106755,58.372342425298285,0.0
100,o4_wave_port,o4,7.04295214760738,58.372342413131804,0.0
100,o4_wave_port,o4,7.043202160108006,58.372342400964904,0.0
100,o4_wave_port,o4,7.04345217260863,58.37234238879759,0.0
100,o4_wave_port,o4,7.043702185109255,58.372342376629874,0.0
100,o4_wave_port,o4,7.0439521976098805,58.37234236446174,0.0
100,o4_wave_port,o4,7.044202210110506,58.372342352293195,0.0
100,o4_wave_port,o4,7.04445222261113,58.37234234012424,0.0
100,o4_wave_port,o4,7.044702235111755,58.372342327954875,0.0
100,o4_wave_port,o4,7.044952247612381,58.3723423157851,0.0
100,o4_wave_port,o4,7.0452022601130055,58.37234230361492,0.0
100,o4_wave_port,o4,7.04545227261363,58.37234229144431,0.0
100,o4_wave_port,o4,7.045702285114256,58.37234227927331,0.0
100,o4_wave_port,o4,7.045952297614881,58.37234226710189,0.0
100,o4_wave_port,o4,7.046202310115505,58.37234225493007,0.0
100,o4_wave_port,o4,7.046452322616131,58.372342242757824,0.0
100,o4_wave_port,o4,7.0467023351167555,58.372342230585176,0.0
100,o4_wave_port,o4,7.04695234761738,58.37234221841211,0.0
100,o4_wave_port,o4,7.047202360118006,58.372342206238635,0.0
100,o4_wave_port,o4,7.047452372618632,58.372342194064764,0.0
100,o4_wave_port,o4,7.047702385119256,58.37234218189047,0.0
100,o4_wave_port,o4,7.047952397619881,58.372342169715765,0.0
100,o4_wave_port,o4,7.048202410120506,58.37234215754064,0.0
100,o4_wave_port,o4,7.048452422621131,58.37234214536513,0.0
100,o4_wave_port,o4,7.048702435121756,58.37234213318919,0.0
100,o4_wave_port,o4,7.048952447622381,58.37234212101284,0.0
100,o4_wave_port,o4,7.049202460123006,58.37234210883609,0.0
100,o4_wave_port,o4,7.0494524726236305,58.37234209665891,0.0
100,o4_wave_port,o4,7.049702485124256,58.372342084481346,0.0
100,o4_wave_port,o4,7.049952497624882,58.372342072303354,0.0
100,o4_wave_port,o4,7.050202510125505,58.372342060124936,0.0
100,o4_wave_port,o4,7.050452522626131,58.372342047946134,0.0
100,o4_wave_port,o4,7.0507025351267565,58.37234203576692,0.0
100,o4_wave_port,o4,7.050952547627381,58.37234202358728,0.0
100,o4_wave_port,o4,7.051202560128006,58.37234201140724,0.0
100,o4_wave_port,o4,7.051452572628632,58.3723419992268,0.0
100,o4_wave_port,o4,7.051702585129256,58.37234198704593,0.0
100,o4_wave_port,o4,7.051952597629881,58.37234197486465,0.0
100,o4_wave_port,o4,7.052202610130506,58.372341962682974,0.0
100,o4_wave_port,o4,7.052452622631132,58.372341950500875,0.0
100,o4_wave_port,o4,7.052702635131756,58.372341938318364,0.0
100,o4_wave_port,o4,7.052952647632382,58.37234192613545,0.0
100,o4_wave_port,o4,7.053202660133007,58.37234191395213,0.0
100,o4_wave_port,o4,7.0534526726336315,58.37234190176838,0.0
100,o4_wave_port,o4,7.053702685134256,58.372341889584234,0.0
100,o4_wave_port,o4,7.053952697634882,58.37234187739967,0.0
100,o4_wave_port,o4,7.054202710135507,58.37234186521471,0.0
100,o4_wave_port,o4,7.054452722636131,58.37234185302932,0.0
100,o4_wave_port,o4,7.054702735136757,58.37234184084353,0.0
100,o4_wave_port,o4,7.0549527476373814,58.372341828657326,0.0
100,o4_wave_port,o4,7.055202760138006,58.372341816470716,0.0
100,o4_wave_port,o4,7.055452772638632,58.3723418042837,0.0
100,o4_wave_port,o4,7.055702785139258,58.37234179209626,0.0
100,o4_wave_port,o4,7.055952797639882,58.372341779908425,0.0
100,o4_wave_port,o4,7.0562028101405065,58.37234176772016,0.0
100,o4_wave_port,o4,7.056452822641132,58.3723417555315,0.0
100,o4_wave_port,o4,7.056702835141757,58.372341743342425,0.0
100,o4_wave_port,o4,7.056952847642382,58.37234173115293,0.0
100,o4_wave_port,o4,7.057202860143008,58.37234171896304,0.0
100,o4_wave_port,o4,7.057452872643632,58.37234170677272,0.0
100,o4_wave_port,o4,7.0577028851442565,58.372341694582005,0.0
100,o4_wave_port,o4,7.057952897644882,58.37234168239088,0.0
100,o4_wave_port,o4,7.058202910145508,58.37234167019933,0.0
100,o4_wave_port,o4,7.058452922646132,58.372341658007386,0.0
100,o4_wave_port,o4,7.058702935146757,58.37234164581502,0.0
100,o4_wave_port,o4,7.0589529476473825,58.37234163362226,0.0
100,o4_wave_port,o4,7.059202960148007,58.37234162142907,0.0
100,o4_wave_port,o4,7.059452972648632,58.37234160923548,0.0
100,o4_wave_port,o4,7.059702985149258,58.372341597041476,0.0
100,o4_wave_port,o4,7.059952997649883,58.372341584847064,0.0
100,o4_wave_port,o4,7.060203010150507,58.37234157265224,0.0
100,o4_wave_port,o4,7.060453022651132,58.37234156045701,0.0
100,o4_wave_port,o4,7.060703035151757,58.37234154826136,0.0
100,o4_wave_port,o4,7.060953047652382,58.372341536065306,0.0
100,o4_wave_port,o4,7.061203060153008,58.37234152386883,0.0
100,o4_wave_port,o4,7.0614530726536335,58.372341511671955,0.0
100,o4_wave_port,o4,7.0617030851542575,58.37234149947468,0.0
100,o4_wave_port,o4,7.061953097654882,58.37234148727697,0.0
100,o4_wave_port,o4,7.062203110155508,58.37234147507886,0.0
100,o4_wave_port,o4,7.062453122656133,58.37234146288034,0.0
100,o4_wave_port,o4,7.062703135156758,58.37234145068141,0.0
100,o4_wave_port,o4,7.062953147657383,58.37234143848207,0.0
100,o4_wave_port,o4,7.063203160158007,58.37234142628232,0.0
100,o4_wave_port,o4,7.063453172658632,58.372341414082165,0.0
100,o4_wave_port,o4,7.063703185159258,58.37234140188158,0.0
100,o4_wave_port,o4,7.063953197659884,58.37234138968061,0.0
100,o4_wave_port,o4,7.064203210160507,58.37234137747921,0.0
100,o4_wave_port,o4,7.0644532226611325,58.3723413652774,0.0
100,o4_wave_port,o4,7.064703235161758,58.372341353075186,0.0
100,o4_wave_port,o4,7.064953247662383,58.37234134087256,0.0
100,o4_wave_port,o4,7.065203260163008,58.37234132866953,0.0
100,o4_wave_port,o4,7.065453272663634,58.372341316466084,0.0
100,o4_wave_port,o4,7.065703285164258,58.372341304262235,0.0
100,o4_wave_port,o4,7.0659532976648824,58.37234129205796,0.0
100,o4_wave_port,o4,7.066203310165508,58.37234127985328,0.0
100,o4_wave_port,o4,7.066453322666134,58.37234126764819,0.0
100,o4_wave_port,o4,7.066703335166758,58.37234125544269,0.0
100,o4_wave_port,o4,7.066953347667384,58.37234124323678,0.0
100,o4_wave_port,o4,7.067203360168008,58.372341231030454,0.0
100,o4_wave_port,o4,7.067453372668633,58.372341218823735,0.0
100,o4_wave_port,o4,7.067703385169258,58.372341206616596,0.0
100,o4_wave_port,o4,7.067953397669884,58.37234119440904,0.0
100,o4_wave_port,o4,7.068203410170509,58.37234118220108,0.0
100,o4_wave_port,o4,7.068453422671133,58.3723411699927,0.0
100,o4_wave_port,o4,7.068703435171758,58.37234115778392,0.0
100,o4_wave_port,o4,7.068953447672383,58.37234114557474,0.0
100,o4_wave_port,o4,7.069203460173008,58.372341133365126,0.0
100,o4_wave_port,o4,7.069453472673634,58.37234112115512,0.0
100,o4_wave_port,o4,7.0697034851742595,58.37234110894468,0.0
100,o4_wave_port,o4,7.0699534976748835,58.37234109673385,0.0
100,o4_wave_port,o4,7.070203510175508,58.3723410845226,0.0
100,o4_wave_port,o4,7.070453522676134,58.37234107231094,0.0
100,o4_wave_port,o4,7.070703535176759,58.372341060098876,0.0
100,o4_wave_port,o4,7.070953547677384,58.3723410478864,0.0
100,o4_wave_port,o4,7.071203560178009,58.372341035673514,0.0
100,o4_wave_port,o4,7.071453572678633,58.372341023460216,0.0
100,o4_wave_port,o4,7.071703585179258,58.37234101124651,0.0
100,o4_wave_port,o4,7.071953597679884,58.37234099903239,0.0
100,o4_wave_port,o4,7.07220361018051,58.372340986817846,0.0
100,o4_wave_port,o4,7.072453622681134,58.37234097460292,0.0
100,o4_wave_port,o4,7.0727036351817585,58.37234096238756,0.0
100,o4_wave_port,o4,7.072953647682384,58.37234095017181,0.0
100,o4_wave_port,o4,7.073203660183009,58.37234093795563,0.0
100,o4_wave_port,o4,7.073453672683634,58.37234092573905,0.0
100,o4_wave_port,o4,7.07370368518426,58.37234091352206,0.0
100,o4_wave_port,o4,7.0739536976848845,58.37234090130465,0.0
100,o4_wave_port,o4,7.074203710185508,58.372340889086836,0.0
100,o4_wave_port,o4,7.074453722686134,58.37234087686862,0.0
100,o4_wave_port,o4,7.074703735186759,58.37234086464997,0.0
100,o4_wave_port,o4,7.074953747687384,58.37234085243092,0.0
100,o4_wave_port,o4,7.07520376018801,58.37234084021148,0.0
100,o4_wave_port,o4,7.075453772688635,58.37234082799161,0.0
100,o4_wave_port,o4,7.075703785189259,58.37234081577134,0.0
100,o4_wave_port,o4,7.075953797689884,58.37234080355065,0.0
100,o4_wave_port,o4,7.07620381019051,58.37234079132955,0.0
100,o4_wave_port,o4,7.076453822691135,58.37234077910804,0.0
100,o4_wave_port,o4,7.0767038351917595,58.37234076688613,0.0
100,o4_wave_port,o4,7.076953847692384,58.372340754663796,0.0
100,o4_wave_port,o4,7.077203860193009,58.37234074244107,0.0
100,o4_wave_port,o4,7.077453872693634,58.37234073021791,0.0
100,o4_wave_port,o4,7.07770388519426,58.37234071799434,0.0
100,o4_wave_port,o4,7.0779538976948855,58.37234070577038,0.0
100,o4_wave_port,o4,7.0782039101955085,58.372340693546,0.0
100,o4_wave_port,o4,7.078453922696134,58.37234068132121,0.0
100,o4_wave_port,o4,7.07870393519676,58.372340669096005,0.0
100,o4_wave_port,o4,7.078953947697385,58.37234065687039,0.0
100,o4_wave_port,o4,7.07920396019801,58.372340644644375,0.0
100,o4_wave_port,o4,7.079453972698635,58.37234063241793,0.0
100,o4_wave_port,o4,7.079703985199259,58.37234062019109,0.0
100,o4_wave_port,o4,7.079953997699884,58.372340607963835,0.0
100,o4_wave_port,o4,7.08020401020051,58.37234059573617,0.0
100,o4_wave_port,o4,7.080454022701136,58.3723405835081,0.0
100,o4_wave_port,o4,7.08070403520176,58.37234057127962,0.0
100,o4_wave_port,o4,7.080954047702385,58.37234055905072,0.0
100,o4_wave_port,o4,7.08120406020301,58.37234054682141,0.0
100,o4_wave_port,o4,7.081454072703635,58.37234053459169,0.0
100,o4_wave_port,o4,7.08170408520426,58.37234052236157,0.0
100,o4_wave_port,o4,7.081954097704886,58.372340510131025,0.0
100,o4_wave_port,o4,7.08220411020551,58.37234049790009,0.0
100,o4_wave_port,o4,7.082454122706134,58.37234048566873,0.0
100,o4_wave_port,o4,7.08270413520676,58.37234047343697,0.0
100,o4_wave_port,o4,7.082954147707385,58.37234046120477,0.0
100,o4_wave_port,o4,7.08320416020801,58.372340448972196,0.0
100,o4_wave_port,o4,7.0834541727086355,58.37234043673919,0.0
100,o4_wave_port,o4,7.083704185209261,58.37234042450577,0.0
100,o4_wave_port,o4,7.083954197709885,58.37234041227196,0.0
100,o4_wave_port,o4,7.08420421021051,58.372340400037736,0.0
100,o4_wave_port,o4,7.084454222711136,58.37234038780309,0.0
100,o4_wave_port,o4,7.084704235211761,58.372340375568044,0.0
100,o4_wave_port,o4,7.0849542477123855,58.372340363332576,0.0
100,o4_wave_port,o4,7.085204260213011,58.37234035109671,0.0
100,o4_wave_port,o4,7.085454272713635,58.37234033886042,0.0
100,o4_wave_port,o4,7.08570428521426,58.37234032662373,0.0
100,o4_wave_port,o4,7.085954297714886,58.372340314386626,0.0
100,o4_wave_port,o4,7.0862043102155114,58.372340302149105,0.0
100,o4_wave_port,o4,7.086454322716135,58.37234028991119,0.0
100,o4_wave_port,o4,7.08670433521676,58.372340277672855,0.0
100,o4_wave_port,o4,7.086954347717386,58.37234026543411,0.0
100,o4_wave_port,o4,7.087204360218011,58.372340253194956,0.0
100,o4_wave_port,o4,7.087454372718636,58.37234024095539,0.0
100,o4_wave_port,o4,7.087704385219261,58.372340228715416,0.0
100,o4_wave_port,o4,7.087954397719886,58.372340216475024,0.0
100,o4_wave_port,o4,7.08820441022051,58.37234020423423,0.0
100,o4_wave_port,o4,7.088454422721136,58.37234019199302,0.0
100,o4_wave_port,o4,7.088704435221761,58.37234017975141,0.0
100,o4_wave_port,o4,7.088954447722386,58.37234016750937,0.0
100,o4_wave_port,o4,7.089204460223011,58.37234015526695,0.0
100,o4_wave_port,o4,7.089454472723637,58.37234014302409,0.0
100,o4_wave_port,o4,7.089704485224261,58.37234013078083,0.0
100,o4_wave_port,o4,7.089954497724886,58.37234011853717,0.0
100,o4_wave_port,o4,7.090204510225512,58.372340106293095,0.0
100,o4_wave_port,o4,7.090454522726136,58.3723400940486,0.0
100,o4_wave_port,o4,7.090704535226761,58.3723400818037,0.0
100,o4_wave_port,o4,7.090954547727386,58.37234006955839,0.0
100,o4_wave_port,o4,7.091204560228011,58.37234005731267,0.0
100,o4_wave_port,o4,7.091454572728636,58.37234004506654,0.0
100,o4_wave_port,o4,7.0917045852292615,58.372340032820006,0.0
100,o4_wave_port,o4,7.091954597729887,58.372340020573056,0.0
100,o4_wave_port,o4,7.09220461023051,58.372340008325686,0.0
100,o4_wave_port,o4,7.092454622731136,58.37233999607791,0.0
100,o4_wave_port,o4,7.092704635231762,58.37233998382973,0.0
100,o4_wave_port,o4,7.092954647732387,58.37233997158114,0.0
100,o4_wave_port,o4,7.093204660233011,58.37233995933213,0.0
100,o4_wave_port,o4,7.093454672733637,58.37233994708272,0.0
100,o4_wave_port,o4,7.093704685234261,58.372339934832894,0.0
100,o4_wave_port,o4,7.093954697734886,58.372339922582675,0.0
100,o4_wave_port,o4,7.094204710235512,58.37233991033203,0.0
100,o4_wave_port,o4,7.094454722736137,58.37233989808096,0.0
100,o4_wave_port,o4,7.094704735236761,58.372339885829504,0.0
100,o4_wave_port,o4,7.094954747737387,58.37233987357763,0.0
100,o4_wave_port,o4,7.095204760238012,58.37233986132534,0.0
100,o4_wave_port,o4,7.095454772738637,58.37233984907264,0.0
100,o4_wave_port,o4,7.095704785239262,58.37233983681954,0.0
100,o4_wave_port,o4,7.095954797739887,58.37233982456602,0.0
100,o4_wave_port,o4,7.096204810240512,58.3723398123121,0.0
100,o4_wave_port,o4,7.096454822741136,58.37233980005776,0.0
100,o4_wave_port,o4,7.096704835241762,58.37233978780302,0.0
100,o4_wave_port,o4,7.096954847742387,58.37233977554786,0.0
100,o4_wave_port,o4,7.097204860243012,58.37233976329229,0.0
100,o4_wave_port,o4,7.097454872743637,58.372339751036314,0.0
100,o4_wave_port,o4,7.097704885244263,58.372339738779935,0.0
100,o4_wave_port,o4,7.097954897744886,58.37233972652312,0.0
100,o4_wave_port,o4,7.098204910245512,58.37233971426592,0.0
100,o4_wave_port,o4,7.0984549227461375,58.372339702008304,0.0
100,o4_wave_port,o4,7.098704935246762,58.37233968975028,0.0
100,o4_wave_port,o4,7.098954947747387,58.37233967749184,0.0
100,o4_wave_port,o4,7.099204960248013,58.37233966523298,0.0
100,o4_wave_port,o4,7.099454972748637,58.37233965297373,0.0
100,o4_wave_port,o4,7.099704985249262,58.37233964071405,0.0
100,o4_wave_port,o4,7.0999549977498875,58.37233962845397,0.0
100,o4_wave_port,o4,7.100205010250513,58.37233961619348,0.0
100,o4_wave_port,o4,7.100455022751137,58.37233960393259,0.0
100,o4_wave_port,o4,7.100705035251762,58.37233959167128,0.0
100,o4_wave_port,o4,7.100955047752388,58.37233957940955,0.0
100,o4_wave_port,o4,7.101205060253013,58.372339567147414,0.0
100,o4_wave_port,o4,7.101455072753637,58.37233955488489,0.0
100,o4_wave_port,o4,7.101705085254263,58.37233954262193,0.0
100,o4_wave_port,o4,7.101955097754888,58.372339530358566,0.0
100,o4_wave_port,o4,7.102205110255512,58.37233951809478,0.0
100,o4_wave_port,o4,7.102455122756138,58.37233950583061,0.0
100,o4_wave_port,o4,7.1027051352567625,58.37233949356603,0.0
100,o4_wave_port,o4,7.102955147757387,58.37233948130102,0.0
100,o4_wave_port,o4,7.103205160258013,58.372339469035595,0.0
100,o4_wave_port,o4,7.103455172758639,58.37233945676977,0.0
100,o4_wave_port,o4,7.103705185259263,58.37233944450354,0.0
100,o4_wave_port,o4,7.103955197759888,58.372339432236906,0.0
100,o4_wave_port,o4,7.104205210260513,58.37233941996984,0.0
100,o4_wave_port,o4,7.104455222761138,58.37233940770238,0.0
100,o4_wave_port,o4,7.104705235261763,58.3723393954345,0.0
100,o4_wave_port,o4,7.104955247762388,58.37233938316623,0.0
100,o4_wave_port,o4,7.105205260263013,58.37233937089753,0.0
100,o4_wave_port,o4,7.1054552727636375,58.37233935862842,0.0
100,o4_wave_port,o4,7.105705285264263,58.372339346358906,0.0
100,o4_wave_port,o4,7.105955297764889,58.37233933408898,0.0
100,o4_wave_port,o4,7.106205310265512,58.37233932181866,0.0
100,o4_wave_port,o4,7.106455322766138,58.372339309547904,0.0
100,o4_wave_port,o4,7.1067053352667635,58.37233929727675,0.0
100,o4_wave_port,o4,7.106955347767388,58.37233928500518,0.0
100,o4_wave_port,o4,7.107205360268013,58.3723392727332,0.0
100,o4_wave_port,o4,7.107455372768639,58.37233926046081,0.0
100,o4_wave_port,o4,7.107705385269263,58.37233924818802,0.0
100,o4_wave_port,o4,7.107955397769888,58.372339235914815,0.0
100,o4_wave_port,o4,7.1082054102705134,58.3723392236412,0.0
100,o4_wave_port,o4,7.108455422771138,58.37233921136716,0.0
100,o4_wave_port,o4,7.108705435271763,58.37233919909273,0.0
100,o4_wave_port,o4,7.108955447772389,58.37233918681788,0.0
100,o4_wave_port,o4,7.109205460273014,58.37233917454263,0.0
100,o4_wave_port,o4,7.1094554727736385,58.37233916226696,0.0
100,o4_wave_port,o4,7.109705485274263,58.37233914999088,0.0
100,o4_wave_port,o4,7.109955497774889,58.37233913771439,0.0
100,o4_wave_port,o4,7.110205510275514,58.37233912543749,0.0
100,o4_wave_port,o4,7.110455522776138,58.37233911316018,0.0
100,o4_wave_port,o4,7.110705535276764,58.37233910088246,0.0
100,o4_wave_port,o4,7.1109555477773885,58.37233908860434,0.0
100,o4_wave_port,o4,7.111205560278013,58.372339076325794,0.0
100,o4_wave_port,o4,7.111455572778639,58.372339064046855,0.0
100,o4_wave_port,o4,7.111705585279265,58.37233905176748,0.0
100,o4_wave_port,o4,7.111955597779888,58.372339039487706,0.0
100,o4_wave_port,o4,7.112205610280514,58.372339027207545,0.0
100,o4_wave_port,o4,7.112455622781139,58.37233901492696,0.0
100,o4_wave_port,o4,7.112705635281764,58.37233900264596,0.0
100,o4_wave_port,o4,7.112955647782389,58.37233899036454,0.0
100,o4_wave_port,o4,7.113205660283015,58.37233897808273,0.0
100,o4_wave_port,o4,7.113455672783639,58.37233896580049,0.0
100,o4_wave_port,o4,7.1137056852842635,58.37233895351785,0.0
100,o4_wave_port,o4,7.113955697784889,58.3723389412348,0.0
100,o4_wave_port,o4,7.114205710285515,58.372338928951336,0.0
100,o4_wave_port,o4,7.114455722786139,58.372338916667466,0.0
100,o4_wave_port,o4,7.114705735286764,58.37233890438319,0.0
100,o4_wave_port,o4,7.1149557477873895,58.3723388920985,0.0
100,o4_wave_port,o4,7.115205760288014,58.37233887981339,0.0
100,o4_wave_port,o4,7.115455772788639,58.37233886752789,0.0
100,o4_wave_port,o4,7.115705785289265,58.372338855241956,0.0
100,o4_wave_port,o4,7.11595579778989,58.37233884295563,0.0
100,o4_wave_port,o4,7.116205810290514,58.37233883066889,0.0
100,o4_wave_port,o4,7.116455822791139,58.37233881838174,0.0
100,o4_wave_port,o4,7.116705835291764,58.372338806094184,0.0
100,o4_wave_port,o4,7.116955847792389,58.37233879380621,0.0
100,o4_wave_port,o4,7.117205860293015,58.37233878151782,0.0
100,o4_wave_port,o4,7.117455872793641,58.37233876922904,0.0
100,o4_wave_port,o4,7.1177058852942645,58.372338756939826,0.0
100,o4_wave_port,o4,7.117955897794889,58.37233874465022,0.0
100,o4_wave_port,o4,7.118205910295515,58.372338732360184,0.0
100,o4_wave_port,o4,7.11845592279614,58.37233872006976,0.0
100,o4_wave_port,o4,7.118705935296765,58.37233870777892,0.0
100,o4_wave_port,o4,7.11895594779739,58.37233869548767,0.0
